TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,AgeGroup,Target
-0.41609436352399237,1,17,0,-1.0460125805703402,3,-0.49508966372241087,0.0,-1.1594906457260745,2,2
-0.2070163158705939,1,37,1,0.13679499651290847,1,1.0646075073813122,0.0,-0.0857110508528745,0,0
-0.06859698795220551,1,32,2,-1.0460125805703402,3,0.5541611604746394,0.0,-0.9004076954695047,2,0
-1.0724016255418216,1,16,1,1.319602573596157,0,0.14296826991093045,0.0,2.2345006340785067,1,2
-0.8532491901137051,0,29,1,1.6575475956199424,2,0.8093843339279758,0.0,-0.8487902574893568,1,0
0.26753795026636035,1,22,0,1.9954926176437278,2,1.5608747890961332,0.0,0.5089096900043214,1,2
-0.3429515481732985,0,2,2,1.8828442769691325,2,0.043714813567966256,0.0,0.6258304815528931,1,1
2.7521855871982313,1,13,1,0.6437125295485865,2,-0.01300144719944186,0.0,-0.5414167895112668,1,1
0.022210507332240816,1,28,0,1.0943058922469668,2,-0.9488197498616757,0.0,0.6502407619037065,1,0
-0.16414266561471555,0,33,2,1.4885750846080497,2,1.390726006793909,0.0,0.11726453423769637,1,0
-1.1247516405538276,1,34,1,-0.7643917288838524,1,0.14296826991093045,0.0,0.43462390904002013,2,0
-0.6150980234026725,1,8,2,-0.933364239895745,3,-1.1047894669720482,0.0,-0.8040556591780637,2,1
0.6384962288751624,1,25,2,0.6437125295485865,2,-1.4450870315764968,0.0,0.06362469925578401,1,2
2.06238903613933,1,19,2,0.3620916778620987,2,0.44072863893982306,0.0,-0.4697349090123415,0,2
0.522249754415286,1,35,0,1.3759267439334546,2,-0.7077756416001912,0.0,0.4754989710884041,1,0
-1.1290758069959443,1,17,0,1.2632784032588595,2,2.1138583315783626,0.0,0.6365008128077495,1,2
-0.2632304796181084,1,39,1,-0.7643917288838524,1,-1.1756847929313083,0.0,0.4908805096081849,2,0
0.21983411409109646,1,1,1,-1.3839576025941256,3,-1.1189685321639002,0.0,-1.133814437481027,2,1
1.6752841360285817,0,29,1,-0.933364239895745,3,-0.29658275103648246,0.0,-1.2556599973010711,2,0
2.3066584383482502,1,5,2,-1.2713092619195305,3,-0.027180512391293887,0.0,-0.9392655065644746,2,1
-0.6143619950720994,1,38,1,0.41841584819939626,0,-1.515982357535757,0.0,0.8638635210315563,0,0
-0.7365426979472207,1,15,2,0.9253333812350742,2,0.7384890079687157,0.0,0.7470122011357168,1,2
-0.5235544997876531,1,18,2,1.2632784032588595,0,-0.3107618162283345,0.0,-0.9856674245413445,1,2
-1.0139793768025882,0,14,1,-1.214985091582233,3,0.3131170522131548,0.0,-0.8738437938839883,2,2
-1.06494933869477,1,17,1,0.7563608702231815,1,2.454155896182811,0.0,-0.6437202307201138,1,2
-0.705123488585885,1,37,2,0.8690092108977767,0,-0.14061303392611013,0.0,1.7776267424445402,1,0
-0.6444471530842717,1,32,2,0.700036699885884,1,-0.35329901180389056,0.0,0.934899572462488,1,0
-0.945160727894011,0,17,2,-0.933364239895745,3,0.44072863893982306,0.0,-0.9818027422300848,2,2
-0.22780911620928176,1,30,1,-1.3839576025941256,3,0.49744489970723116,0.0,-1.193572923951738,2,0
-1.0072631182861094,1,33,0,-1.3839576025941256,3,-0.49508966372241087,0.0,-0.9195844446478129,2,0
-0.4699164351971444,1,24,2,0.08047082617561092,1,-0.6227012504490791,0.0,0.7596380307637807,0,2
-0.2621724388929096,1,6,2,-1.1586609212449355,3,-0.5659849896816709,0.0,-0.9680113326506224,2,1
-1.0954485126428894,1,26,0,0.6437125295485865,1,-1.2891173144661245,0.0,0.8564943797935751,1,2
0.6547808556890903,1,0,0,0.13679499651290847,0,2.2272908531131788,0.0,0.7447067714746723,0,1
0.5604772258344222,1,23,1,-0.2574741958481744,1,0.6817727472013075,0.0,0.5864837958646215,0,2
-0.6054836533345624,1,20,0,0.24944333718750358,1,-1.2182219885068644,0.0,-0.5417461366057018,0,2
-1.1006467127275614,1,0,0,0.47474001853669384,2,-0.25404555546092633,0.0,-0.893846483822559,0,1
0.14117108626110517,1,25,0,-1.2713092619195305,3,1.3198306808346487,0.0,-1.0005986838304526,2,2
2.8445571426851455,1,37,2,-0.933364239895745,1,0.7668471383524198,0.0,-0.11909861255121455,2,0
-0.9947506366663681,0,9,0,-0.4827708771973646,0,2.1280373967702144,0.0,2.369993514124197,0,1
-0.6042876072973813,0,16,2,0.24944333718750358,1,0.8235633991198279,0.0,-0.48313521891716227,0,2
0.42357595634784057,1,3,2,-1.1586609212449355,3,0.398191443364267,0.0,-1.0473531061193349,2,1
-0.5886470052727046,1,40,0,1.3759267439334546,2,-1.2465801188905685,0.0,-0.6388340578112708,1,0
0.29702508525994203,1,1,2,0.587388359211289,1,0.8377424643116799,0.0,1.1213769265412097,0,1
-1.1728234908943782,1,34,0,0.47474001853669384,2,2.255648983496883,0.0,-0.9904300922897745,0,0
-0.9469087951791219,1,20,1,0.5310641888739914,0,2.4683349613746635,0.0,1.9868341920876218,0,2
0.58692824396439,0,36,2,-0.7643917288838524,1,0.34147518259685883,0.0,1.2453709615476065,2,0
-1.1197834493224599,1,14,1,-1.214985091582233,3,0.5541611604746394,0.0,-1.0735233350060347,2,2
0.3375986469827797,1,34,2,0.6437125295485865,2,1.3056516156427966,0.0,0.23568282585627706,1,0
-0.9916685180320937,1,25,0,-1.4966059432687207,3,-0.5518059244898189,0.0,-0.8553051547011475,2,2
-0.7227421667489766,0,31,2,1.0379817219096692,2,-0.3674780769957426,0.0,-0.6492033452376201,1,0
-0.4865230744056982,1,24,0,1.3759267439334546,2,-0.8495662935187115,0.0,-0.47686218597784724,1,2
-1.0436045171081523,1,35,2,1.6012234252826447,2,0.14296826991093045,0.0,-0.9942510331900547,1,0
-0.9293361187866911,1,0,0,1.1506300625842643,0,-1.033894141012788,0.0,0.7529790441981745,1,1
-1.0953565091015678,1,18,0,0.47474001853669384,0,-1.4309079663846447,0.0,2.3761456149272746,0,2
1.7366044963194467,1,18,2,-0.9896884102330427,3,0.7952052687361238,0.0,-1.2256070749338845,2,2
-0.8060053716450495,1,24,0,-1.4402817729314232,3,-0.06971770796684996,0.0,-0.9000937865201213,2,2
-0.7931248758600217,1,27,2,1.71387176595724,2,0.7243099427768637,0.0,0.5968710944601978,1,2
0.7086029273622423,0,41,0,0.9253333812350742,2,-0.580164054873523,0.0,-0.6508577997823206,1,0
-0.3849511647866214,1,3,0,-0.6517433882092573,0,-1.4450870315764968,0.0,1.4489975217545217,0,1
-0.5358369725540905,1,7,0,-0.5954192178719597,1,0.6108774212420475,0.0,-0.5464444787497499,0,1
-0.41775042726778155,1,9,1,-0.933364239895745,3,-0.05553864277499795,0.0,-1.1145502054807597,2,1
0.13491484545123444,1,24,0,1.0379817219096692,2,-1.1898638581231602,0.0,-0.6537833282696057,1,2
1.2698245294241697,1,17,0,-1.2713092619195305,3,0.42654957374797103,0.0,-1.0445768130342155,2,2
0.17245229031045856,1,5,2,-1.1023367509076378,3,0.35565424778871085,0.0,-0.8165451185248379,2,1
-1.0507807933312392,1,1,1,1.9391684473064301,2,0.015356683184262197,0.0,-0.8233713516618367,1,1
0.06439413102820708,1,28,0,-1.1023367509076378,3,-1.1615057277394563,0.0,-0.8517775385568486,2,0
1.148517860191604,1,11,1,-1.327633432256828,3,-1.3883707708090887,0.0,-1.0213784270699557,2,1
-0.22730309673201288,1,39,1,-1.2713092619195305,3,-1.2465801188905685,0.0,-0.8428723018862293,2,0
0.4351684025543655,1,40,0,1.0379817219096692,2,0.6817727472013075,0.0,0.09532693011932034,1,0
0.02423458524131661,1,6,1,-1.3839576025941256,3,0.44072863893982306,0.0,-1.187817068871653,2,1
-0.9671495742698799,1,14,1,0.8126850405604792,0,-1.2607591840824204,0.0,0.9727461850565758,1,2
-1.0539549155068355,0,18,1,1.0379817219096692,2,-0.3816571421875946,0.0,0.06992088941267666,1,2
0.34638498517899524,1,19,0,1.7701959362945374,2,0.3698333129805629,0.0,0.5462133944974267,1,2
1.8933785307315,0,28,0,0.9816575515723718,0,1.9011723537005822,0.0,2.1780922250840002,1,0
-0.9500369155840572,1,6,0,0.24944333718750358,0,0.38401237817241496,0.0,0.714936881766766,0,1
1.3785727152663332,1,10,0,1.5448992549453473,2,-1.3032963796579766,0.0,0.02742482213387094,1,1
-0.7742181481184272,0,33,2,-1.4966059432687207,3,2.3974396354154033,0.0,-0.8525983332687606,2,0
2.252192341885847,1,22,0,0.7563608702231815,0,0.1146101395272264,0.0,2.102337247315618,1,2
-0.8699478328635806,1,24,2,-1.4402817729314232,3,0.5399820952827873,0.0,-1.1902948911524407,2,2
-0.7485951618603539,1,27,0,-0.8770400695584475,1,0.3131170522131548,0.0,1.2299482546410216,2,2
-0.990104457829626,0,30,1,1.826520106631835,2,-0.8637453587105636,0.0,0.2506346693387873,1,0
-0.29598374032860764,0,16,2,1.9391684473064301,2,0.49744489970723116,0.0,0.019456166263050977,1,2
0.1605838334799684,1,11,1,1.826520106631835,2,0.029535748376114227,0.0,0.4593892667270209,1,1
0.3932147877117034,0,12,1,-0.9896884102330427,3,-0.4241943377631507,0.0,-0.9503243644697972,2,1
-0.726606315484485,1,34,2,-0.9896884102330427,3,-1.0055360106290838,0.0,-1.075715551603367,2,0
-1.0527588694696544,0,8,2,-0.2574741958481744,0,-0.2256874250772223,0.0,2.2004955465781006,0,1
-1.0607631775646358,0,36,2,0.02414665583831336,0,2.2414699183050306,0.0,1.7126861852848299,0,0
-0.5924651522375521,1,26,0,0.41841584819939626,2,-0.6227012504490791,0.0,0.2636696098107193,0,2
0.6241896781996492,1,10,0,0.8690092108977767,1,0.7526680731605677,0.0,-0.18262400641452506,1,1
1.217428512641503,0,39,1,-0.20115002551087688,1,-0.6510593808327831,0.0,-0.28017764499581826,0,0
2.7297367231157543,1,39,0,-1.1023367509076378,3,2.1280373967702144,0.0,-1.2143578132395918,2,0
-0.3857791966585161,1,8,2,1.319602573596157,0,-1.2465801188905685,0.0,0.45226198976151527,1,1
-0.47851876631071655,1,29,1,0.587388359211289,0,-0.05553864277499795,0.0,0.45286665044270447,0,0
-1.0821079991512534,1,9,1,-0.933364239895745,3,0.48326583451537913,0.0,-1.0664552375965601,2,1
-0.6661599888361757,1,10,0,0.08047082617561092,0,-0.25404555546092633,0.0,1.8339785449071901,0,1
0.3011192428487544,0,33,1,-0.7080675585465548,1,-1.076431336588344,0.0,0.3620363240313989,0,0
-0.494941398436627,1,38,1,1.2632784032588595,2,0.7952052687361238,0.0,-0.7603374054160034,1,0
1.425908537276311,0,5,0,-1.1586609212449355,3,-0.7503128371757473,0.0,-1.2128294368794799,2,1
-0.3469537022207893,1,33,1,1.71387176595724,2,-0.8779244239024155,0.0,0.6603759041301059,1,0
-0.8209559471098139,1,42,1,-1.327633432256828,3,0.12878920471907843,0.0,-1.1395239781259574,2,0
0.2877787293571185,0,42,1,-1.327633432256828,3,-0.8353872283268595,0.0,-1.0102217942459728,2,0
1.5039735420877114,0,26,2,0.8126850405604792,1,0.3272961174050068,0.0,0.2064995856603328,1,2
-0.7161639135444803,1,22,2,1.0379817219096692,2,0.28475892182945073,0.0,-1.0214144494084096,1,2
1.5331386646866676,1,5,2,0.9816575515723718,2,1.2914725504509448,0.0,-0.7858154907995547,1,1
-0.13999173601778833,0,29,1,-1.1023367509076378,3,1.1355028333405723,0.0,-0.8308768631811075,2,0
1.817935626847765,1,31,2,1.5448992549453473,2,-0.5234477941061149,0.0,-0.7121292244680919,1,0
-0.8068334035169441,1,39,2,-0.3701225365227695,0,0.5399820952827873,0.0,0.2142958489114095,0,0
-0.2965817633471983,1,35,1,-1.1023367509076378,3,-1.487624227152053,0.0,-1.2077477141333162,2,0
0.22259422033074538,0,2,1,1.8828442769691325,2,0.08625200914352235,0.0,-0.8174791263004619,1,1
-0.2522360564301738,1,40,2,1.319602573596157,2,2.383260570223551,0.0,-0.6073865563410864,1,0
-1.1404382443491652,1,30,0,-1.2713092619195305,3,0.3131170522131548,0.0,-1.023588654836515,2,0
0.8262754567126039,1,23,1,-0.82071589922115,1,-0.19732929469351823,0.0,0.5765184732337898,2,2
2.2397258620367664,0,16,2,-1.4402817729314232,3,-0.14061303392611013,0.0,-1.0470314780974257,2,2
-1.104464859692409,1,1,0,0.700036699885884,0,-1.0622522713964921,0.0,1.5123891183607177,1,1
0.1586977608828752,1,21,2,0.02414665583831336,0,-1.1756847929313083,0.0,2.4542600558643817,0,2
-0.7849365606823967,1,41,0,-0.20115002551087688,0,2.0855002011946584,0.0,2.530542503588695,0,0
1.3770546568345268,0,4,1,-1.2713092619195305,3,-0.6510593808327831,0.0,-1.0969018326625632,2,1
-0.9951646526023155,1,29,1,-1.214985091582233,3,1.1496818985324244,0.0,0.3384416923441473,2,0
-0.8434508129629519,0,25,2,-1.1023367509076378,3,-0.8070290979431554,0.0,-0.7966402035049275,2,2
0.4129035455545318,1,37,1,-0.03217751449898419,0,-1.515982357535757,0.0,2.0560562614749864,0,0
-0.01578695523359128,1,32,0,1.71387176595724,2,1.461621332753169,0.0,-0.600308166834911,1,0
-1.1445324019379777,1,25,0,-0.2574741958481744,0,0.3698333129805629,0.0,0.8839022333085808,0,2
1.3066259459528207,1,15,1,0.02414665583831336,0,2.170574592345771,0.0,-1.201006390794101,0,2
0.03578102967718081,1,3,0,1.0943058922469668,0,0.08625200914352235,0.0,0.866030007387136,1,1
-0.037775801609460244,1,25,0,1.71387176595724,2,1.1780400289161286,0.0,-0.628904757518893,1,2
-1.0673414307691322,1,33,1,0.5310641888739914,1,-0.1264339687342581,0.0,0.4028496334995762,0,0
0.7923721517355843,1,13,0,1.206954232921562,0,-0.8070290979431554,0.0,1.760871209015164,1,1
-0.6380529069624186,0,22,1,-0.31379836618547197,0,0.10043107433537438,0.0,0.4375983249866356,0,2
-0.41660038300126123,1,26,2,0.8690092108977767,1,2.383260570223551,0.0,-0.7792903014910628,1,2
0.15096946341185846,1,3,0,1.1506300625842643,2,-0.7786709675594513,0.0,-0.502692775673411,1,1
-0.6024935382416096,1,20,0,-1.327633432256828,3,0.29893798702130275,0.0,-1.2584054140960872,2,2
0.2245722964691604,1,6,2,0.7563608702231815,2,1.3765469416020568,0.0,-0.1593355646041308,1,1
1.1525200142390948,0,15,1,1.0943058922469668,0,-0.8921034890942676,0.0,1.6411818434539984,1,2
1.1397315219953885,0,3,1,-1.1023367509076378,3,-0.25404555546092633,0.0,-1.025652220225084,2,1
-0.9856882878461879,1,10,1,-0.8770400695584475,1,-0.01300144719944186,0.0,0.11136716282797107,2,1
1.614285788132343,1,3,0,-0.7080675585465548,0,-0.49508966372241087,0.0,1.1800470237857805,0,1
-0.7565534681846747,1,6,2,1.826520106631835,2,0.08625200914352235,0.0,-1.0445227795265346,1,1
0.216521986603518,1,41,1,-1.2713092619195305,3,-1.2607591840824204,0.0,-0.8388609571969791,2,0
1.8971966776963471,1,23,0,-1.3839576025941256,3,0.3131170522131548,0.0,-1.0574547990314558,2,2
0.06522216290010176,0,34,0,-1.3839576025941256,3,0.28475892182945073,0.0,-1.241142994904182,2,0
-0.038787840563998144,1,16,1,-0.4264467068600671,1,-0.5659849896816709,0.0,1.211386458240603,0,2
-1.0198216016765116,1,6,2,-1.4402817729314232,3,-0.6794175112164872,0.0,-1.0819191128899497,2,1
0.3204859882969569,0,27,2,-1.4966059432687207,3,0.2564007914457467,0.0,-1.2358785874415736,2,2
-0.49728748874032863,1,29,0,-1.1023367509076378,3,-0.8779244239024155,0.0,-1.0638822134212873,2,0
0.5411104803862197,1,34,0,0.8690092108977767,0,0.29893798702130275,0.0,0.8997983766634163,1,0
2.59044336155481,1,41,0,-1.1023367509076378,3,-1.3174754448498285,0.0,-0.8462558286767131,2,0
-1.1149072616324136,1,35,0,0.24944333718750358,1,0.7668471383524198,0.0,0.7414750531105299,0,0
-0.9163636194603416,1,8,0,-0.2574741958481744,1,-0.6368803156409311,0.0,-1.2533802978817792,0,1
0.11913623811457531,1,22,2,-0.4264467068600671,1,2.255648983496883,0.0,0.45381609636338005,0,2
0.9974940471121525,1,15,2,-0.5954192178719597,0,0.7668471383524198,0.0,-1.2466132443008118,0,2
-0.2916135721158304,1,34,0,0.8126850405604792,2,0.29893798702130275,0.0,-0.5337517504931292,1,0
-0.4019258181604617,1,3,0,-1.4966059432687207,3,1.1922190941079804,0.0,-0.9185397968326522,2,1
-1.1709374182972847,1,37,2,1.9954926176437278,2,-0.8353872283268595,0.0,0.12297407488262686,1,0
-0.9911624985548246,1,5,0,0.587388359211289,0,-1.1615057277394563,0.0,-0.9209146981464289,0,1
-0.8163097682730718,1,34,2,0.9253333812350742,0,0.5399820952827873,0.0,-0.8429289084180853,1,0
-0.39741764463570195,0,36,0,-1.2713092619195305,3,-1.515982357535757,0.0,0.3025016906639366,2,0
1.059182421568304,0,34,0,0.19311916685020603,1,0.15714733510278248,0.0,-0.7942318528768721,0,0
-0.49788551175891915,1,31,1,0.7563608702231815,2,-0.8921034890942676,0.0,-0.7472252742188131,1,0
-0.4224886096458454,1,9,0,0.9253333812350742,0,0.6108774212420475,0.0,1.5292218425153525,1,1
2.1369119046098475,1,16,0,-0.9896884102330427,3,0.015356683184262197,0.0,-1.1955284223249454,2,2
0.05675783709851188,1,25,0,0.47474001853669384,2,-0.7928500327513034,0.0,-0.7690033508383223,0,2
1.7525671107387493,1,16,0,0.3620916778620987,2,2.255648983496883,0.0,0.023169040147969718,0,2
-0.1821753597137546,0,29,2,0.13679499651290847,1,0.2705798566375987,0.0,-1.1449479130874325,0,0
0.7436562766057824,1,20,0,0.08047082617561092,0,-0.1264339687342581,0.0,1.5228201583672738,0,2
0.1640799680501902,0,22,0,0.08047082617561092,1,0.49744489970723116,0.0,-1.0657785322384634,0,2
-0.022825226144695784,1,40,0,0.700036699885884,2,0.8377424643116799,0.0,-0.6514341571975817,1,0
-0.3303010612415747,1,41,2,-1.327633432256828,3,-0.3674780769957426,0.0,-0.911927124702201,2,0
-1.0240077628066457,1,39,2,-1.0460125805703402,1,1.5325166587124293,0.0,-0.4734220526555074,2,0
-0.541357185033388,0,7,1,-1.2713092619195305,3,-1.0622522713964921,0.0,-1.2575022826105664,2,1
-0.9835262046251296,1,14,2,-1.4966059432687207,3,0.38401237817241496,0.0,-0.18834898520450707,2,2
-0.9316822090903927,1,3,1,1.4322509142707522,2,0.1713264002946345,0.0,-0.13196116040340328,1,1
-1.1282937768947103,1,5,1,0.3620916778620987,1,-0.33911994661203854,0.0,-0.541210947577245,0,1
0.886997793984878,1,10,2,1.2632784032588595,2,-0.9771778802453798,0.0,-1.0465683337458767,1,1
0.1897029543082637,1,25,2,-0.31379836618547197,0,0.6108774212420475,0.0,-0.9345954676863545,0,2
1.9660613283755854,1,19,1,-0.7080675585465548,0,-0.1831502295016662,0.0,0.31912342683619904,0,2
0.27407020170019597,1,29,0,1.8828442769691325,2,-0.3674780769957426,0.0,-0.21085008161726776,1,0
-0.14997412025118498,0,4,1,1.6575475956199424,2,-0.1264339687342581,0.0,-0.2550443448517536,1,1
-0.18553348897199395,1,4,0,-0.14482585517357932,0,2.5675884177176274,0.0,1.381537973927219,0,1
-1.0991746560664153,1,9,0,1.6575475956199424,2,0.44072863893982306,0.0,0.4523005851241445,1,1
1.0835633600185353,1,25,2,1.8828442769691325,2,0.5116239648990832,0.0,-0.6873870239986687,1,2
0.4312582520481965,0,33,2,1.6575475956199424,2,0.8377424643116799,0.0,-0.11692183409893374,1,0
-0.176149127757188,1,2,1,-1.214985091582233,3,1.7593817017820617,0.0,-1.1964135426412392,2,1
0.7626090061180376,0,0,1,-1.0460125805703402,3,-0.14061303392611013,0.0,-0.9409894327619075,2,1
1.6415648381342056,1,40,0,0.9253333812350742,2,0.5399820952827873,0.0,-0.46683253774263384,1,0
-0.8396786677687652,1,19,2,1.3759267439334546,0,-0.7077756416001912,0.0,0.23847713011062324,1,2
-0.8695798186982941,1,11,2,0.8126850405604792,1,-1.1756847929313083,0.0,0.21421093911362526,1,1
-1.0554729739386421,1,16,0,0.9816575515723718,2,-1.076431336588344,0.0,-0.8795919298915477,1,2
-1.0951265002482637,1,23,2,0.19311916685020603,1,0.5116239648990832,0.0,-0.3499143192182373,0,2
0.2832705558323587,1,20,0,0.5310641888739914,1,0.07207294395167031,0.0,-0.5395487739600187,0,2
-0.3541299784438763,1,23,2,-0.2574741958481744,0,0.7668471383524198,0.0,1.6911782762037244,0,2
-1.1152752757977002,1,20,0,-0.4264467068600671,1,1.2772934852590927,0.0,-0.606619795136855,0,2
0.5017329647005631,1,32,0,-1.1023367509076378,3,0.8093843339279758,0.0,-1.03434132286498,2,0
0.033250932290836005,1,9,1,1.4885750846080497,2,-1.4592660967683488,0.0,0.48961972776230134,1,1
-0.9272200373362935,1,0,1,-0.5954192178719597,1,0.29893798702130275,0.0,-0.03858611308275307,0,1
-1.0349101824532587,1,40,0,-1.3839576025941256,3,-1.473445161960201,0.0,-1.0536441502278768,2,0
-1.1530427295102281,1,40,1,-1.327633432256828,3,-0.1831502295016662,0.0,-0.9798163675667741,2,0
-0.35868415373929685,1,40,2,-0.5954192178719597,1,-0.29658275103648246,0.0,0.8686467729733884,0,0
-1.013289350242676,1,8,1,0.47474001853669384,0,0.6817727472013075,0.0,1.8592173390424411,0,1
-0.7571514912032654,1,29,1,0.3620916778620987,0,0.7810262035442718,0.0,1.0671041276121802,0,0
-0.5453593390808789,1,11,1,0.7563608702231815,1,-1.0622522713964921,0.0,-0.6334744484541776,1,1
-0.5496375037523346,0,22,1,-1.1586609212449355,3,-0.6794175112164872,0.0,0.6104489430331124,2,2
-0.5671641783741046,1,34,1,-1.327633432256828,3,0.5116239648990832,0.0,-0.8806082744407805,2,0
-1.17406553870222,1,16,1,-0.08850168483628175,0,0.2564007914457467,0.0,2.269527212176495,0,2
-0.00010035143825394472,1,18,1,1.3759267439334546,2,-0.28240368584463044,0.0,0.6119104207646674,1,2
-0.921193805379727,1,4,1,-0.4827708771973646,0,-0.14061303392611013,0.0,1.5515839956226485,0,1
-0.6360288290533428,1,13,0,0.30576750752480114,1,-0.9771778802453798,0.0,0.7418404225434185,0,1
-0.5451293302275748,0,34,2,1.206954232921562,0,0.015356683184262197,0.0,0.7599390745922873,1,0
2.564222352278146,0,1,0,0.5310641888739914,0,-0.9062825542861196,0.0,2.532382215874015,0,1
-0.08460560414216864,1,8,0,1.3759267439334546,0,-0.7077756416001912,0.0,2.15946095703085,1,1
1.971627542625544,1,23,0,-1.327633432256828,3,-1.2465801188905685,0.0,-1.1750445768655986,2,2
2.8625438350135233,1,8,0,0.8690092108977767,1,0.28475892182945073,0.0,-0.035786662780056225,1,1
0.09291522883791153,1,2,1,1.319602573596157,0,-1.473445161960201,0.0,0.9903894118264215,1,1
-1.1390581912293407,1,21,0,1.9391684473064301,2,1.1355028333405723,0.0,-0.26986753712550016,1,2
